iteration,timesteps,return,actor_loss,critic_loss,total_loss
347,763400,-112.9133189385962,-0.013076680115400216,9.749471415311863,4.728503899792066
348,765600,-173.61746253757846,-0.0006345327771626986,10.745814808332003,5.236765523415346
349,767800,-154.79804120656473,-0.0037164026447995143,4.816437633189542,2.266422165092081
350,770000,-167.27033469676647,-0.001201612784737541,34.678570226495786,17.197741723649443
351,772200,-169.91484989499736,-0.001606491059064865,13.963215189620055,6.837298462667635
352,774400,-145.44466685156226,-0.01917247195820232,38.5790664599492,19.12546672270848
353,776600,-148.15323720461157,-0.00413129625575883,34.74715044719832,17.222296234965324
354,778800,-187.06499796864276,-0.0026445528399508655,38.218984164464665,18.956907222932358
355,781000,-123.68590190323839,-0.004075449269151063,38.131878177802115,18.909413923928312
356,783200,-198.49605201231654,-0.001263054098401751,40.5960618688379,20.14241754898003
357,785400,-135.58290727678374,0.005973617919904743,14.100877440439726,6.900007560269205
358,787600,-156.35913076307062,-0.00369931660592556,3.3335534631088377,1.5045436559990049
359,789800,-175.9058403534729,-0.003949378138390657,28.94451770503248,14.30776848727576
360,792000,-136.50498765454586,-0.0036226909926959446,33.87226010692971,16.76935431267534
361,794200,-162.35925092356868,-0.0003976797951119287,5.481409028327714,2.574631412986607
362,796400,-197.4956761048998,-0.0013629910192991558,42.5290929783201,21.095762799837086
363,798600,-123.19046574287131,-0.0026193076914007014,15.531471704985156,7.593825681507587
364,800800,-142.95954347126212,-0.0017384993228709922,6.941260886361015,3.2979040457252062
365,803000,-125.93430852255725,0.00026627580324808757,16.43246434057752,8.043746400127809
366,805200,-124.79037812657438,0.004851963534787461,10.4411419111785,5.050823819383488
367,807400,-134.04645253254017,-0.0028510875361306325,3.451825791331274,1.5464233051666192
368,809600,-111.59657501506585,-0.0025342516135424377,5.807635789120104,2.722397076548077
369,811800,-168.1005514356647,0.0008868072239607111,25.134174098125182,12.386662640530997
370,814000,-147.52534725163193,0.0022182216246922812,27.359107636270068,13.498575087672188
371,816200,-162.3300403139557,-0.0023936207379613604,4.946889844196184,2.2864033547895297
372,818400,-163.2808367545979,0.0011406777373382023,11.641891229663576,5.635710376799107
373,820600,-133.0446674352522,-0.0036755308788707,20.49429534123817,10.055344969803738
374,822800,-153.78943545981852,-0.0012366984997476851,21.550713186093738,10.58427297285625
375,825000,-69.09643458764235,-0.007139615545984846,6.444453699286707,3.0235526194854963
376,827200,-232.42433705830436,-0.007580993571192832,24.77516437825319,12.186824502624773
377,829400,-159.18722927055168,-0.004975683570496346,14.658798881634874,7.129191661939809
378,831600,-126.66735936862125,-0.0002837375464499561,10.339122006381723,4.972009099902415
379,833800,-183.22255298845596,-0.003415748519556863,21.138809866394315,10.367043635674886
380,836000,-166.45938974210912,-0.005400081010383422,27.29072425048517,13.439602982691767
381,838200,-122.79874916552855,-0.004559053182601929,5.457772811236126,2.52211950974805
382,840400,-186.3620089760294,-0.004681266069839505,13.01427176284961,6.298240080208761
383,842600,-166.51005910863506,-0.001446148696524358,22.512202315206764,11.048920037279352
384,844800,-137.0990831303495,-0.003998972518103464,12.985801367663912,6.281773438155651
385,847000,-151.7052204875091,-0.004042761462846859,11.222905536350988,5.398638222841608
386,849200,-168.94177370297112,-0.007682182346329544,28.31867246058854,13.941391590644013
387,851400,-123.08228925314012,-0.003843728708369391,22.946862241625787,11.25791607861008
388,853600,-175.82381609572988,-0.0017393324630601067,30.65716206916741,15.113996993984495
389,855800,-144.69347155697685,-0.0010240566730499267,14.622718882049833,7.096729938771044
390,858000,-123.58877732788936,-0.0010825193354061671,8.084771281363265,3.8264892971630964
391,860200,-141.04659140192928,-0.004243731903178351,7.597822833055896,3.5785922145843507
392,862400,-132.8292815901539,-0.003542524448462895,22.210934455926928,10.88506393616753
393,864600,-140.41439278394563,-0.0061296543053218295,17.22939351285675,8.390802048572473
394,866800,-188.81774231962163,-0.004781813511462627,33.73251809736258,16.64269212067622
395,869000,-164.9535858245764,-0.004779476033789771,21.687745673528738,10.619879555436118
396,871200,-130.843056529416,-0.004629656825153554,13.335262316905084,6.443225341436804
397,873400,-168.2666967790764,-0.004303918476912667,26.987535559098884,13.268808098528472
398,875600,-130.711161963248,-0.004141784203904016,22.648585900025708,11.098896757013032
399,877800,-188.99336620022015,-0.006466210238250768,46.98607796794372,23.265079257353932
400,880000,-114.4340250745926,-0.003206270124231066,4.034212007469365,1.7922443218529225
401,882200,-152.25980780805006,-0.002672011298792703,21.882170882863658,10.716263485678605
402,884400,-152.97384660915688,-0.002391613210950579,16.781914286815695,8.165893306093556
403,886600,-144.090161617666,-0.006103103565318244,28.26741610863379,13.904718342061553
404,888800,-177.71700409046082,-0.0005863817887646811,20.833044994516033,10.192736363794122
405,891000,-143.91586218332088,-0.0026339513914925713,3.7834033413018497,1.6654770355990955
406,893200,-148.63423024957848,-0.006521246539694922,25.454392093845776,12.49667848191091
407,895400,-169.68643912542046,-0.006053898185491562,23.080091557758195,11.309879764999662
408,897600,-159.38436060232323,-0.00180463079895292,14.990114707276225,7.269458750656673
409,899800,-204.69845832424429,-0.004972242414951324,13.286178947857447,6.4146113611119135
410,902000,-152.76575062363534,-0.002585391580320364,54.67553814110741,27.111969891762588
411,904200,-164.06867831103548,-0.0029248846428734914,18.197901102772782,8.873313209818942
412,906400,-90.67073803567608,-0.0008953850609915597,4.142996521922094,1.8485415997036865
413,908600,-138.8970462299165,-0.003426280277115958,3.443365393344845,1.4968622302583285
414,910800,-144.30283401005087,-0.0036294764280319215,8.237751788688557,3.894404765154634
415,913000,-174.85802070531648,-0.001938435754605702,29.7906241105284,14.6731367519285
416,915200,-146.9603109099337,-0.002633499801158905,31.738437803975707,15.646955091229508
417,917400,-173.1545531535521,-0.002726786471659841,18.171611455920473,8.864228842986954
418,919600,-150.85385453039765,-0.0004606908346925463,7.221989170312882,3.392517212501594
419,921800,-132.93565067549847,-0.0024234240490292745,9.292043882868592,4.426385174833593
420,924000,-132.20307148497253,-0.002988336043698447,12.19862883082458,5.880156898562397
421,926200,-143.32358514714937,-0.0036322275442736487,21.85189625257892,10.70724362658603
422,928400,-175.70457305515964,-0.0013275717837469918,38.69526893231485,19.13241714413677
423,930600,-164.01606240273702,-0.00460714476449149,13.635849326790444,6.600736539874758
424,932800,-199.823946972284,-0.0028588220902851648,30.326259463259152,14.948992568722794
425,935000,-222.45821771903226,-0.0015835121699741908,42.20885902915682,20.892773875253543
426,937200,-135.27768968775842,-0.002409192068236215,31.601782465747423,15.589831426973854
427,939400,-114.09609307357346,-0.00044496938586235046,8.133976619413922,3.8593517293674604
428,941600,-152.5057142112682,-0.009352915797914777,89.86618930118425,44.71799192415816
429,943800,-185.44972474491462,-0.0050687744149139945,28.76590662573065,14.173693660369942
430,946000,-131.25801182397774,-0.0006129086017608642,16.479667487101896,8.036777623019049
431,948200,-199.44006590140532,-0.0010555856781346458,17.702129173960003,8.649338314958982
432,950400,-110.52221919347674,-0.0006109222556863512,3.576372411655528,1.588721846703972
433,952600,-131.55436851684246,-0.0010352082124778202,9.396152764888747,4.500132547010269
434,954800,-99.14429820182869,-0.002874735529933657,4.169441953748464,1.8869390858922686
435,957000,-154.59217122447097,-0.0021529801189899443,14.295123446456024,6.952435584728207
436,959200,-124.71190739588843,-0.003754838641200747,8.174206357768604,3.892421121725014
437,961400,-122.02135393655331,0.0007405064574309757,3.7243882306345872,1.6741672019234726
438,963600,-177.0172226440087,-0.0022376197363649097,26.597161475547722,13.109705239874977
439,965800,-145.0701455630125,-0.0001483577276979174,34.275180961447106,16.953006761627538
440,968000,-122.73690346181002,-0.005012447450842176,5.063577301720423,2.3446790257309162
441,970200,-164.71476642129488,-0.002048912112201963,28.412619146236352,14.024530320210117
442,972400,-121.23321570912573,-0.002624274854149137,13.88695060855576,6.763504143697875
443,974600,-162.04436481800624,-0.0022185132333210535,20.157214759886266,9.901507902805294
444,976800,-211.65358221515189,-0.0013715246319770814,24.787073569638387,12.219804467516287
445,979000,-159.59109738949144,0.0005433543239321027,28.208126402326993,13.934785010899816
446,981200,-154.83996333112793,-0.00011461145111492702,14.36464077672788,7.014992092251777
447,983400,-151.08031227001536,-0.002859481168644769,19.933119415012854,9.799150063948971
448,985600,-124.16105875671222,0.0012078771846635002,19.857943249813147,9.768327550888062
449,987800,-113.923729103572,0.0021368888446262903,6.5679038977622985,3.1269814196016106
450,990000,-171.92639944676333,-0.0018795132211276463,22.669656995960644,11.176636092407362
451,992200,-148.7262389860946,0.000477582791021892,20.372721967739718,10.033370526858738
452,994400,-197.62129434675538,-0.00047156421201569694,17.577788824737073,8.637839875625712
453,996600,-153.70381219819117,-0.0024448198080062864,35.520434106311626,17.610122284793427
454,998800,-155.6004849239529,0.0007767548944268908,21.428656956808908,10.570427039733955
455,1001000,-141.1504369721438,0.0007121749435152326,83.8671687566968,41.79262456519263
