iteration,timesteps,return,actor_loss,critic_loss,total_loss
357,386094,-91.33333333333333,-0.0026698523201048375,25.903875626458063,12.949267959594726
358,387118,-77.76923076923077,-0.005617036594776437,15.618417698144913,7.803591817617416
359,388172,-80.07692307692308,-0.0027012432158431588,19.23912037120146,9.61685895358815
360,389268,-77.28571428571429,-0.001254781320070227,8.863919874032339,4.430705152617561
361,390313,-79.38461538461539,0.00023518125800525442,24.29559823204489,12.148034275279326
362,391379,-81.0,-0.0032505312605815777,25.779051309473374,12.886275120342479
363,392490,-78.35714285714286,-0.0019475473608407709,20.969042269388833,10.482573588689169
364,393540,-79.76923076923077,-0.007726472884635715,25.973208601334516,12.978877840322607
365,394659,-78.92857142857143,-0.003377994822545184,18.292116541332668,9.14268028471205
366,395701,-85.83333333333333,0.0006568232441649717,28.286157894134522,14.143735807082232
367,396726,-92.18181818181819,-0.010325408343444852,61.34301985993105,30.661184461677777
368,397760,-93.0,0.009354555059005232,68.61892303018008,34.31881606719073
369,398803,-79.23076923076923,-0.002274426059140002,34.231082669426414,17.113266928055708
370,399892,-82.76923076923077,-0.017296727061168186,31.939026512557433,15.95221647794048
371,400963,-81.38461538461539,-0.0015674109954167815,22.719990208569694,11.358427667617798
372,402049,-76.57142857142857,-0.0041433282607399365,14.59953239104327,7.295622884525972
373,403096,-94.18181818181819,-0.0031390650615589146,74.24740299898035,37.120562469258026
374,404126,-84.83333333333333,-0.015502361284897608,36.84607491212733,18.407535073336433
375,405209,-76.35714285714286,-0.005465688808437656,22.881806934581082,11.435437777463127
376,406333,-92.66666666666667,-0.005122527037747205,81.59398583306206,40.7918704562717
377,407434,-90.75,-0.00600047697727051,74.26756067276001,37.12777991294861
378,408494,-131.625,-0.0024502902784768275,121.27091773538028,60.633008609098546
379,409563,-88.08333333333333,0.003434195538007078,109.5975515880282,54.802209944952104
380,410771,-99.66666666666667,-0.0023513613513817914,124.78441170140317,62.38985461184853
381,411866,-83.23076923076923,-0.007826916876042055,95.66059001286824,47.82246803707547
382,412931,-87.75,-0.0025970373083563413,69.42878360748291,34.71179479711196
383,413988,-80.3076923076923,-0.00012944389189429144,31.0518502740299,15.525795656092027
384,415145,-95.41666666666667,-0.0027100770367365894,104.92911553238378,52.46184774456602
385,416180,-78.61538461538461,-0.004606384962030193,39.15021725822898,19.57050231484806
386,417254,-75.71428571428571,-0.0029983458437902086,15.071077010210823,7.532540147444781
387,418280,-72.28571428571429,-0.001616683109279941,6.8609084381776695,3.4288375284741908
388,419384,-77.85714285714286,0.0022283631376922132,14.801555199093288,7.40300598276986
389,420441,-80.3076923076923,-0.0049128171905656074,22.323127323038438,11.156650855961967
390,421521,-89.0,0.002131860201748518,57.630185512396004,28.817224640112656
391,422623,-83.76923076923077,0.0026653215599556765,32.81182159847683,16.408576170603435
392,423652,-84.75,-0.009135225671343505,41.445010408233195,20.713369977474212
393,424739,-76.64285714285714,-0.002576250763034777,19.031063825943892,9.512955637539134
394,425811,-88.33333333333333,-0.002849757281022475,29.02073035520666,14.507515408011043
395,426880,-75.35714285714286,-0.0035462600014665546,12.994885713913861,6.4938966035842896
396,427956,-75.85714285714286,-0.0028237583553966353,17.522842654059914,8.75859757311204
397,429030,-106.4,-0.0022408194648211492,89.74452059128706,44.870019340515135
398,430109,-82.0,-0.004951768598574049,31.929504742341884,15.95980061643264
399,431224,-78.64285714285714,-0.0033526777113567934,27.48889857398139,13.741096626387701
400,432252,-84.66666666666667,0.00328335819596594,54.16191700444077,27.08424176302823
401,433303,-79.84615384615384,-0.0007087225039653918,16.057088692048016,8.027835622955772
402,434398,-90.25,-0.004410693468526006,37.99513069788615,18.993154705895318
403,435429,-84.91666666666667,-0.006013558969339904,34.23039285435396,17.109182896333582
404,436461,-78.38461538461539,-0.006607158854603767,37.05483975690954,18.520812612421373
405,437500,-78.92307692307692,-0.0018977106494062086,12.509543625046225,6.2528741177390605
406,438572,-75.57142857142857,-0.0001845972694675712,10.651189293580897,5.325410047699424
407,439665,-90.08333333333333,0.0032322733249101373,55.19727026091682,27.60186743206448
408,440741,-81.76923076923077,-0.0058471846683272,42.79574294254697,21.392024342767122
409,441809,-75.28571428571429,-0.001655950167161577,6.983862875489628,3.4902754811679615
410,442896,-76.64285714285714,-0.002115867139004609,14.185346479976879,7.090557376076194
411,443979,-76.35714285714286,-0.0020284251042860836,11.37826242166407,5.687102789037368
412,445071,-83.0,0.0012629989896797472,48.77382346259223,24.388174702061548
413,446174,-83.84615384615384,-0.0012469152247326241,21.970239019393922,10.983872614966499
414,447255,-82.15384615384616,0.003785319390221381,59.18956140061499,29.59856606201387
415,448328,-96.54545454545455,-0.0007767234203022192,92.09355408163631,46.04600035723518
416,449378,-94.45454545454545,-0.0029995016918024594,74.36928986942067,37.181645415810976
417,450451,-106.3,-0.002610354871242581,124.81602994133445,62.4054048762602
418,451577,-79.42857142857143,-0.0025765196989393896,61.9198251830207,30.957336039013335
419,452634,-80.3076923076923,-0.0043199850711971525,27.96502025267657,13.978190175224753
420,453679,-79.38461538461539,-0.006286519139950328,11.713456698024974,5.8504418274935555
421,454773,-83.15384615384616,-0.0035876042959797714,23.345795702934264,11.669310221407148
422,455833,-95.36363636363636,0.0021701323964139992,108.010652811387,54.00749658696792
423,456915,-76.28571428571429,-0.0016171342857620296,20.409749648150274,10.203257703781128
424,457946,-78.3076923076923,-0.008193213739158475,8.898828767327702,4.4412211677607365
425,458975,-84.75,0.005453192381068102,30.944431028058453,15.477668712216039
426,460013,-78.84615384615384,-0.0018233877236900084,14.190090361763449,7.093221790650311
427,461067,-94.81818181818181,-0.005983622815898236,103.54762916564941,51.767831073087805
428,462094,-84.58333333333333,0.003965546146911733,68.95443707213683,34.48118401765824
429,463145,-94.54545454545455,-0.0021407902076402132,78.89971517675063,39.44771674661075
430,464208,-87.58333333333333,-0.003761156338869649,47.13431247262394,23.563395034565644
431,465283,-81.6923076923077,0.0003653207574697102,29.669915210499482,14.83532291580649
432,466339,-87.0,-0.0031031363753273207,58.55028189490823,29.27203779220581
433,467366,-78.0,0.011085260538932155,19.037050853056066,9.529610679430121
434,468435,-81.23076923076923,-0.0030879232018966884,39.32931369332706,19.66156888849595
435,469525,-89.83333333333333,-0.004468466936507159,76.81782064172957,38.40444190899531
436,470605,-89.0,-0.0010414431474226364,67.79646799424115,33.89719261842615
437,471688,-82.3076923076923,-0.0015626134460463242,22.05770325941198,11.02728905397303
438,472734,-73.71428571428571,0.0009221737067598631,15.402102896746467,7.7019736346076515
439,473809,-81.6923076923077,-0.006727114571806262,32.85556810603422,16.421056925549227
440,474897,-76.71428571428571,-0.0008295805412618553,14.5375426011927,7.267941735772526
441,475949,-79.92307692307692,-0.0034090862499878685,12.01017734303194,6.001679591571583
442,476989,-79.0,-0.00327096810180913,16.362498260946836,8.177978177631603
443,478045,-80.23076923076923,-0.003078644421389874,13.587233414369472,6.790538048744201
444,479115,-81.3076923076923,-0.0033581139465026994,15.778490361045389,7.885887063250822
445,480149,-78.53846153846153,-0.0009050366742645992,15.226672628346611,7.612431296530892
446,481199,-86.5,-0.00177143976530608,32.208563221202176,16.102510219461777
447,482253,-80.07692307692308,-0.0013701853999758468,14.143948187547572,7.070603945676019
448,483342,-76.78571428571429,0.0075909619943963155,14.84178928559025,7.428485608432028
449,484382,-79.0,0.000458133259021184,15.301592854892506,7.651254586612477
450,485522,-86.6923076923077,-0.0012494460938291417,41.18498396343655,20.59124248292711
451,486795,-158.25,-0.0007839683815836907,261.0022796630859,130.5003558731079
452,487862,-81.07692307692308,0.0006656608434722704,20.00056841794182,10.000949868033914
453,488939,-81.84615384615384,-0.0002679730943568489,16.18992026272942,8.094692160101499
454,489972,-78.46153846153847,0.005585062449031016,23.78422346115112,11.897696803597842
455,491033,-95.45454545454545,-0.00040087845614727806,74.28151366289924,37.140355985304886
456,492076,-79.23076923076923,5.114288891063017e-05,20.310777479059556,10.155439859278061
457,493169,-90.08333333333333,0.004317349102348089,59.77164423200819,29.89013937579261
458,494258,-82.76923076923077,-0.05126393482140783,27.275940503593947,13.58670633442493
459,495308,-86.5,0.00010403608766329639,57.68697515375474,28.843591538597554
460,496377,-81.23076923076923,0.0012060801074018374,18.939327139012953,9.470869656170116
461,497449,-88.33333333333333,0.00013960785615970106,67.85708488015568,33.92868203555837
462,498545,-77.28571428571429,1.6249147140317495e-05,13.16853030787574,6.584281400839488
463,499618,-81.53846153846153,0.0015169461093404713,22.1327447161955,11.067889328563915
464,500670,-79.92307692307692,0.001437402790521874,23.294026576771454,11.648450697169585
