iteration,timesteps,return,actor_loss,critic_loss,total_loss
354,381581,-78.38461538461539,0.0011433802709421691,44.98313935223748,22.492713008207435
355,382607,-67.4,0.0019648692625410416,16.339836403552223,8.171883083003408
356,383650,-79.23076923076923,-0.005132170242216924,34.46091653989709,17.225326144176982
357,384717,-75.21428571428571,-0.0028085477211896113,23.240498424978817,11.617440686506384
358,385783,-75.14285714285714,-0.0020178029614993753,43.160808911043056,21.578386626524082
359,386807,-77.76923076923077,-0.003907019991311244,49.349024093151094,24.670604968070982
360,387841,-67.93333333333334,0.0006787244230508805,9.669172974193797,4.835265198875876
361,388933,-71.8,-0.0034799079617692363,10.81960231728024,5.406321248908838
362,389974,-73.35714285714286,0.0009121793171610026,20.72306838877061,10.362446409113266
363,391049,-70.66666666666667,-0.0013669282266431872,12.872933312023386,6.435099734979517
364,392102,-74.21428571428571,-0.004035190514781896,32.86883125305176,16.4303804285386
365,393189,-76.64285714285714,-0.0022375757669043893,21.923805814630846,10.959665348950555
366,394263,-70.6,-0.0035069519873051082,12.772185906241921,6.382586000947391
367,395398,-86.3076923076923,-0.0035897076880145404,29.242015637291804,14.617418082555135
368,396432,-72.85714285714286,-0.0018097124802058235,28.020614332311293,14.008497476577759
369,397500,-75.28571428571429,-0.004331166341024287,12.315359550363878,6.153348607175491
370,398560,-74.71428571428571,-0.0023870695382356643,29.178135456758387,14.58668061985689
371,399649,-82.76923076923077,-0.016743176932343177,42.657188310225806,21.311851002855434
372,400674,-77.84615384615384,-0.02988798616125303,47.78988399856231,23.865053980315434
373,401710,-85.33333333333333,-0.006487239979426651,103.23845414554371,51.6127400005565
374,402789,-70.93333333333334,-0.00345848552773104,15.65675570824567,7.824919352811926
375,403869,-82.07692307692308,-0.0023494250606745483,94.24913372712977,47.12221738029929
376,404925,-131.125,-0.0032898733337574145,127.4170425415039,63.70523149826948
377,406017,-83.0,-0.005943399287449817,93.84374262226953,46.91592791610294
378,407061,-79.3076923076923,-0.00708547764841248,41.42975729774027,20.70779317407047
379,408146,-76.5,-0.002537191259291242,35.81157214220833,17.903248966441435
380,409171,-77.84615384615384,-0.018003081733032184,23.66251881052466,11.813256351036184
381,410265,-77.14285714285714,0.0006322193580369155,25.513003675142922,12.757134048144023
382,411369,-77.85714285714286,-0.006877139355573389,35.4486745039622,17.717460102505154
383,412447,-76.0,-0.0023522419553688345,29.72285775577321,14.85907663457534
384,413548,-109.1,-0.0014313235098506484,116.61716614621977,58.30715180508917
385,414658,-78.28571428571429,-0.004976773370678226,38.34163755840726,19.165842072168985
386,415694,-73.0,-0.0051060752587064225,17.545730001786175,8.767758919210994
387,416750,-80.23076923076923,-0.0021638995748670662,39.03785897423239,19.51676556643318
388,417820,-81.3076923076923,-0.003389159792705494,43.59758255902459,21.795402066847856
389,418867,-73.78571428571429,0.00020021116908858805,14.638376996096444,7.319388710751253
390,419962,-72.0,-0.006112086405563686,17.319525904125637,8.653650856018066
391,420999,-73.07142857142857,0.00021520303562283516,13.534124995680417,6.767277687437394
392,422073,-70.6,-0.0034172281494487407,12.656111114165363,6.324638326027814
393,423283,-79.66666666666667,-0.000908060452753776,54.65342808773643,27.325805980280826
394,424339,-87.0,-0.003961392853628187,53.42499850778019,26.708537797366873
395,425366,-84.58333333333333,0.014146688049111296,75.55653632949381,37.79241485315211
396,426442,-75.85714285714286,-0.0012233166188439903,26.310035071653477,13.153794221317067
397,427483,-73.35714285714286,-0.004167061622309334,11.555945026173312,5.773805451393128
398,428560,-70.8,-0.001944977488807019,21.952648746266085,10.974379407658297
399,429643,-71.2,-0.002684588240021292,28.442485315659468,14.21855809548322
400,430688,-68.66666666666667,-0.002688718362547019,11.457749232123879,5.726185905232149
401,431800,-73.13333333333334,-0.004138778419130378,33.08188958697849,16.536805982059903
402,432875,-81.6923076923077,-0.001668005031259621,35.67039603626027,17.83353003614089
403,433907,-85.0,0.010413288719513837,79.33031144983629,39.675569040635054
404,434977,-75.42857142857143,-0.002034399828270954,32.25848447014304,16.127207814945894
405,436066,-71.6,-0.00974560193458779,17.80277699474245,8.89164288987716
406,437122,-74.42857142857143,9.706439998219995e-05,23.31208239443162,11.656138236382429
407,438196,-70.6,-0.0031389044104691813,16.14165849124684,8.067690313563627
408,439276,-82.07692307692308,-0.0032969552092254164,45.24997333077823,22.62168975156896
409,440341,-75.07142857142857,-0.004526448503961814,13.110252071829404,6.550599603091969
410,441391,-69.0,-0.0023442956728532034,16.89616834977094,8.445739891949822
411,442440,-79.6923076923077,-0.00022189574562670554,26.654131911782656,13.326844052707449
412,443472,-72.71428571428571,-0.005107291607076631,16.315562399695903,8.152673923268038
413,444552,-76.14285714285714,-0.001526964981766308,23.68939422719619,11.843170109917136
414,445593,-79.07692307692308,-0.0013956400401452008,37.7569395570194,18.87707409017226
415,446685,-90.0,0.004773369115880794,63.163562615712486,31.586554686228435
416,447770,-71.33333333333333,-0.0024391156347358927,25.097057937173282,12.546089862374698
417,448848,-76.0,-0.0035890264107900508,41.13498470082003,20.563903365415687
418,449934,-76.57142857142857,-0.0016487811801626402,40.79324640386245,20.394974310257854
419,450976,-73.42857142857143,-0.0036442650427274846,20.172348089779124,10.082529777639053
420,452004,-72.42857142857143,-0.0022032542702029733,18.799527583402746,9.397560542383614
421,453048,-79.3076923076923,-0.0029960568227312143,21.405282660091626,10.699645249983844
422,454112,-69.93333333333334,-0.0014466570416355835,18.567673584994147,9.282390135877273
423,455219,-84.15384615384616,-0.004647647672876095,42.336806011199954,21.16375538508097
424,456257,-78.84615384615384,-0.005477967581656926,39.225650170270136,19.607347146202535
425,457298,-73.35714285714286,-0.00016910718096529737,21.966776657104493,10.983219239291023
426,458376,-70.86666666666666,-0.0010680299471406375,17.277670826631432,8.637767401863547
427,459417,-73.35714285714286,0.003884746347937514,29.24659077139462,14.627180130341474
428,460469,-86.66666666666667,-0.0020185621619662818,69.20780356912051,34.601883287990795
429,461532,-74.92857142857143,-0.0052716180764357835,29.256995133792653,14.623225963816923
430,462587,-80.15384615384616,-0.002714977547635927,25.999962688894833,12.997266390744377
431,463686,-83.53846153846153,0.008512260102563434,52.197795708974205,26.107410218980576
432,464713,-92.36363636363636,0.007185030964148395,121.56324884190279,60.788809380811806
433,465817,-83.92307692307692,-0.0019233103996763627,97.20779481463963,48.60197405815124
434,466884,-105.7,-0.0018223434303175,141.77235569673425,70.88435545528637
435,467911,-78.0,-0.009135765467277344,36.79355955684886,18.38764401323655
436,469051,-86.6923076923077,-0.000587127481897672,76.48174182044136,38.240283764733206
437,470123,-75.57142857142857,-0.00127371203921297,25.194010123084574,12.595731353759765
438,471206,-71.2,-0.0009214808883638505,8.891399333056281,4.444778187835918
439,472272,-75.14285714285714,-0.0010294714449521373,30.153213018529556,15.075577099183027
440,473334,-80.6923076923077,-6.835030063110239e-05,68.77369385887594,34.38677863513722
441,474398,-75.0,0.0010354993481408146,20.891485960343307,10.446778465719785
442,475482,-76.42857142857143,-0.00461287820876083,33.852616287680235,16.921695280075074
443,476515,-72.78571428571429,0.0037660497952910032,21.46735601986156,10.737444061391495
444,477580,-75.07142857142857,-0.001516764490481685,23.373872156704174,11.685419312645408
445,478613,-78.46153846153847,0.0008379370836979326,66.81681072291205,33.409243209221785
446,479689,-70.73333333333333,-0.0010528736145180813,15.82685972662533,7.912376987232881
447,480774,-71.33333333333333,-0.0016108870533678462,21.744124693029068,10.870451464372522
448,481816,-68.46666666666667,-0.0021032222272718655,11.530710113749784,5.763251831952263
449,482885,-75.35714285714286,-8.467593613792869e-05,19.09568997551413,9.547760318307315
450,483954,-70.26666666666667,0.0004919208572520052,14.796657635183895,7.398820732621585
451,485002,-79.61538461538461,-0.0018141157377292128,69.74137323042926,34.868872479831474
452,486041,-73.21428571428571,0.00660873692455318,18.66193323696361,9.337575331856224
453,487123,-71.13333333333334,-0.00042170788544942353,10.79061466665829,5.394885626961203
454,488214,-76.92857142857143,-0.004593504970479343,34.36855460802714,17.17968380716112
455,489262,-103.8,-0.00043969845727962603,167.43318001242244,83.71615039601045
456,490455,-90.76923076923077,-0.0008752051593833848,103.43724290948165,51.71774632303338
457,491492,-85.41666666666667,0.005269779807285351,66.80176568031311,33.40615263546214
458,492565,-75.64285714285714,-0.0006597264286349802,29.323375337264117,14.661027939179364
459,493626,-74.78571428571429,-0.00015022808905033503,44.25986335698296,22.129781408870922
460,494662,-73.0,0.0004841485553804566,15.604330567752614,7.802649416643031
461,495721,-74.64285714285714,-0.002150786416057278,23.25724817163804,11.626473306207096
462,496933,-100.0,1.774486154317856e-05,153.0441511053788,76.522093280993
463,498001,-75.28571428571429,-4.5490686726920744e-05,29.779153313356286,14.88953114116893
464,499027,-92.27272727272727,-0.009182156918241697,127.04506278248394,63.51334924943307
465,500052,-127.25,-0.03872271895079928,248.01191640767433,123.96723549751674
