iteration,timesteps,return,actor_loss,critic_loss,total_loss
357,390876,-76.35714285714286,-0.0018116285175304202,40.37608626870548,20.18623426100787
358,391933,-74.5,-0.0066891657024183695,8.648538855945363,4.317583524479586
359,393111,-77.53333333333333,0.0022691468218047368,60.27682348552503,30.140684268349094
360,394189,-76.0,-0.003684931089553763,19.833540080575382,9.9130886666915
361,395276,-76.64285714285714,-0.002864573845598737,16.44711782792035,8.220698292115156
362,396362,-71.4,-0.0019512242144521545,31.039760511061726,15.517932964773738
363,397387,-84.41666666666667,-0.006314408192958902,54.39641943661606,27.191899241156438
364,398411,-77.76923076923077,-0.002750684748752974,40.358586478233335,20.176546657085417
365,399471,-87.33333333333333,-0.0018697866772794548,69.01832789252786,34.50729801514569
366,400557,-82.53846153846153,-0.0029441083206192533,79.21659613216625,39.60535905501422
367,401627,-75.42857142857143,-0.001642648859278244,23.850500353644875,11.923612218744614
368,402734,-78.07142857142857,-0.002497321248261465,33.28003558052911,16.637526279025607
369,403828,-77.14285714285714,-0.017032574569909937,46.24410140646829,23.105023402637904
370,404906,-76.0,-0.0016059081124908784,31.37257749333101,15.684687670539407
371,405955,-73.92857142857143,-0.0035836943425238132,27.13380936173832,13.563326479406918
372,406999,-79.3076923076923,0.0014211485600646805,60.74941184099983,30.376133251190186
373,408070,-75.5,-0.0021663312581093872,18.509759162454046,9.252719102186315
374,409122,-74.14285714285714,-0.007915316751870492,29.861424782696893,14.922803205602309
375,410186,-75.0,-0.0006562309503993567,24.28006140765022,12.139380331600414
376,411294,-84.23076923076923,-0.00229878452179643,40.52317788865831,20.25929707421197
377,412477,-83.5,0.002526461632039986,55.831805861623664,27.918435684003327
378,413559,-76.28571428571429,-0.0012375837684992482,28.550504673228545,14.274020901848289
379,414586,-78.0,0.009442416693576995,32.89912876101101,16.459012962790098
380,415618,-92.81818181818181,-0.005244275478317457,101.7990722880644,50.894297801747044
381,416647,-72.5,-0.002295400087207193,12.544579741534065,6.270000409378725
382,417715,-132.625,-0.0010368604815619833,128.59918289184571,64.29855833614573
383,418749,-78.53846153846153,0.00039582099108135,39.246707405763516,19.623756439545577
384,419819,-81.3076923076923,-0.0029840914121664623,32.03878919938031,16.01641826068654
385,420887,-75.28571428571429,-0.00393937008236261,20.40018034542308,10.196157839718987
386,421971,-89.33333333333333,-0.003678604478345198,103.71187362670898,51.8522658404182
387,423007,-73.0,0.0004592165570048725,24.323094530666577,12.162013979519115
388,424096,-71.6,-0.013398735416639182,20.611550146113668,10.29238338769517
389,425141,-73.64285714285714,-0.001058779377490282,18.329793371873745,9.163845902330735
390,426187,-73.71428571428571,-0.0077822248396628045,20.67969102298512,10.332070695652682
391,427242,-74.35714285714286,0.0011862979352693346,15.485243062412037,7.7438154024236345
392,428330,-76.71428571428571,-0.0013904296902610975,16.956886931026684,8.477060489093557
393,429427,-98.72727272727273,-0.003717400625851436,87.97662626939012,43.98460245959332
394,430502,-81.6923076923077,-0.0030828632743043058,31.723724365234375,15.858788139679852
395,431584,-76.28571428571429,-0.001645862274830613,42.77998526517083,21.388353518878713
396,432654,-88.16666666666667,-0.002933872365118826,84.42917803596048,42.21166242150699
397,433710,-80.23076923076923,-0.00101592336945674,54.06784294352812,27.03291374094346
398,434738,-84.66666666666667,-0.008374472296632388,58.64905393263873,29.316160527397603
399,435830,-77.0,-0.0020533413807344103,28.135483942429225,14.065695767601332
400,436902,-75.57142857142857,-0.002059849220163682,21.709743959763472,10.852820679720711
401,437971,-81.23076923076923,-0.004408005657879745,26.928653144836424,13.459928038541008
402,439071,-99.0,-0.0025955875518552042,100.77144120868884,50.38313284533763
403,440109,-78.84615384615384,-0.004555861183496959,21.48991187320036,10.740408416355358
404,441174,-80.92307692307692,0.00032899031306014343,76.28273344600902,38.14170318491318
405,442234,-74.71428571428571,9.38947531668579e-05,24.36401580361759,12.182110222648172
406,443314,-82.07692307692308,-0.0025641818147371796,28.76481388316435,14.379852045283599
407,444391,-75.92857142857143,-0.0013388565138858907,37.03008216409122,18.51370934318094
408,445449,-74.57142857142857,-0.002494576348758796,21.305379323398366,10.650201805900124
409,446478,-72.5,-9.264426634592168e-05,17.377472148923314,8.688650852792403
410,447547,-117.88888888888889,-0.0036305492798633437,176.07629883710075,88.03452431173885
411,448608,-80.61538461538461,-0.00012715542688965798,43.517181721855614,21.758471017725327
412,449646,-73.14285714285714,-0.0021488862495650262,20.26490858302397,10.130312942056095
413,450711,-75.07142857142857,-0.0025474206517067024,19.52664452160106,9.760782328773947
414,451761,-79.76923076923077,-1.8710100694614297e-05,19.26371931188247,9.631848784054027
415,452790,-72.5,-0.009199754074763726,10.376373751023236,5.178995370864868
416,453822,-113.66666666666667,-0.01046152154860251,142.00928231968598,70.994185702941
417,454864,-73.42857142857143,-0.0019054378985482103,24.057182334451113,12.026692993500653
418,455947,-89.25,-0.00281493219834588,70.49995882370892,35.247171452466176
419,457039,-83.0,0.009994769937569096,77.16532820424726,38.59266610914661
420,458084,-86.08333333333333,-0.005400078202707364,65.57049440496108,32.77985443227431
421,459173,-120.11111111111111,0.025215722889535958,143.03665253851148,71.54354646735722
422,460199,-72.28571428571429,0.0037396681056741407,42.42770341367406,21.217598668967977
423,461282,-76.35714285714286,-0.002128715369412128,23.973026629055248,11.984391694910386
424,462362,-89.0,-0.0007139296325690606,101.12666859346278,50.5626256830552
425,463480,-85.0,-0.0004921551250542203,95.36010154088338,47.67956414222717
426,464506,-77.92307692307692,0.005991031130885376,42.93507656314794,21.47353502056178
427,465602,-77.28571428571429,-0.002632552519854572,62.672949600219724,31.33384737438626
428,466650,-79.61538461538461,-0.00243236148620353,33.56673118366915,16.780939407909617
429,467706,-87.0,0.0011127153082805521,68.95872264188878,34.48048068214865
430,468793,-71.46666666666667,-0.0028366837924455896,30.46589112001307,15.230114263646742
431,469840,-79.53846153846153,-0.0017527109012007713,19.9066975032582,9.951601729673499
432,470911,-75.5,-0.00025191245162311724,27.200142080643598,13.59982406391817
433,471955,-73.57142857142857,0.002208501029321376,10.651516235575956,5.327971493496614
434,473034,-82.0,-0.0009849819902549772,79.39116023568546,39.69459988089169
435,474099,-80.92307692307692,-0.0022100824177922573,56.008876138574934,28.002232439377728
436,475125,-92.27272727272727,-0.01570651621064719,91.00946897759157,45.489032511150135
437,476189,-75.0,-0.001265442546676187,32.97689716114717,16.48718723970301
438,477245,-74.42857142857143,-0.001029740520479048,22.16156639772303,11.079757760552798
439,478323,-76.0,-0.002564262111178216,15.939606871324427,7.967243127261891
440,479403,-71.0,-0.0014099682681262492,28.639110329571892,14.31814869151396
441,480444,-73.35714285714286,0.006907350553528351,17.48672737233779,8.750274600702173
442,481524,-76.14285714285714,-0.00057479653178769,22.63144089193905,11.315149273591883
443,482696,-82.71428571428571,0.0009010917114976205,60.69613183674059,30.348969851042096
444,483853,-81.64285714285714,-0.00559558076293845,80.1910801009128,40.0899474871786
445,484886,-102.3,0.004853625891401488,144.9281852722168,72.46894978915944
446,486015,-93.08333333333333,-0.0025357849947694275,86.95864279005262,43.47678824530708
447,487101,-76.57142857142857,-0.0009922588983660235,51.54883638269761,25.773428086673512
448,488150,-79.6923076923077,0.0002039099285064046,51.333407615212835,25.666910070531507
449,489211,-74.78571428571429,-0.0006625712191795602,34.66854322096881,17.333611092847935
450,490276,-75.07142857142857,-0.002928608612102621,24.055838882221895,12.0249928558574
451,491300,-77.76923076923077,-9.26575914490968e-05,43.42432560920715,21.71207175552845
452,492407,-78.07142857142857,0.005193207211171587,38.36229181289673,19.186340602238975
453,493435,-78.07692307692308,0.0065261963097488175,33.81574375489179,16.91439958740683
454,494469,-78.53846153846153,-0.001161820545573445,31.3865686304429,15.692123687968534
455,495541,-81.46153846153847,-0.0013981081052299809,53.47551415387322,26.736359949672924
456,496584,-79.23076923076923,-0.0011551352765630273,17.47552590089686,8.736608544517965
457,497613,-78.15384615384616,0.004463258248699062,24.41692164364983,12.212924570195815
458,498659,-73.71428571428571,-0.001263323804254041,16.08016755721148,8.038820712706622
459,499729,-75.42857142857143,0.00010193045634557219,39.46621593026554,19.73320991852704
460,500917,-78.2,-0.0016177582824112554,59.695213418257865,29.845988780573794
