iteration,timesteps,return,actor_loss,critic_loss,total_loss
356,385627,-76.28571428571429,-0.00603398357052356,38.44115653719221,19.214545924322945
357,386930,-99.23076923076923,-0.006188901857517305,99.27623427254814,49.63193190438407
358,388006,-75.85714285714286,-0.006044954466907417,29.290537037568935,14.639225926118739
359,389039,-85.08333333333333,0.0030859949341153397,48.84774622075698,24.426961769777186
360,390133,-83.15384615384616,-0.0057451935485005375,43.74402645693885,21.866270886527168
361,391160,-78.0,-0.006061658301555059,23.300996438194723,11.644439747754266
362,392211,-79.84615384615384,-0.005736236471463652,45.39506690081428,22.691800038954792
363,393344,-79.92857142857143,-0.0027531334742282826,41.16217294269138,20.578336657418145
364,394390,-73.71428571428571,-0.00448410183958271,17.801196255403408,8.896117549784043
365,395416,-72.28571428571429,0.0015583719976027222,25.536315429911895,12.76971980193082
366,396511,-72.0,0.003662255245985256,12.533951583835814,6.270642007887363
367,397553,-85.83333333333333,-0.007862082164844169,59.24120681987089,29.612744998931884
368,398627,-81.61538461538461,-0.00676652510814807,37.007983981861784,18.497230075387392
369,399710,-82.3076923076923,-0.004968791789210895,37.78293223661535,18.88650256325217
370,400795,-76.5,-0.0031357459313071825,24.495957475550036,12.244847482793471
371,401866,-81.38461538461539,-0.00508249755948782,44.510864493426155,22.250356017842012
372,402916,-79.76923076923077,-0.003503496136845035,20.018456503924202,10.005730180179372
373,404154,-102.16666666666667,-0.009174853339209222,94.46992216110229,47.22579658508301
374,405229,-81.6923076923077,-0.003068130961893236,38.90692641314338,19.450401508106903
375,406263,-72.85714285714286,-0.006531458808218732,32.07871690637925,16.032832790823544
376,407288,-77.84615384615384,-0.02600459744605948,33.381002292212315,16.664502818444195
377,408367,-76.07142857142857,-0.003555620867101585,29.518028046103083,14.755463981628418
378,409418,-79.84615384615384,-0.004020886276574696,17.71668418996474,8.854327976002413
379,410486,-75.28571428571429,-0.0021113115143688286,19.16771713705624,9.58175404773039
380,411552,-75.14285714285714,-0.0028266164748107685,18.126966151069194,9.060663341073429
381,412625,-88.41666666666667,-0.0073871690999059115,83.90240148656508,41.94382392658907
382,413704,-82.0,-0.0033496516373227626,63.75365598341998,31.873485688602223
383,414763,-87.25,-0.0039169579360853225,53.80784069510067,26.90000930673936
384,415821,-87.16666666666667,-0.0005495750262241835,73.35284394671203,36.67588172596731
385,416909,-76.71428571428571,-0.004331991870832794,34.031841990526985,17.011596418829527
386,418031,-79.14285714285714,-0.0018226255662739277,78.39274982876248,39.19455856747098
387,419383,-121.9090909090909,-0.0012691277206282724,121.3215460170399,60.659516941417344
388,420490,-78.07142857142857,-0.002405075863417652,35.09288660155402,17.54404603905148
389,421570,-82.07692307692308,-0.005377824048456901,41.25254573822021,20.62090228024651
390,422601,-72.64285714285714,-0.011336706551339696,14.024345855151905,7.000843421150656
391,423700,-77.5,-0.0009199356039365133,13.849735874599881,6.923954825931125
392,424794,-83.15384615384616,-0.020512434688431246,96.18060417528505,48.06980120694196
393,425866,-75.57142857142857,-0.0038227356066379476,17.727013834785012,8.859692113539753
394,426989,-85.38461538461539,-0.005733548368637761,47.77629542880588,23.882423978381688
395,428060,-75.5,-0.0029846921795979144,31.291833731707406,15.64294065587661
396,429148,-71.53333333333333,-0.0031129408408613764,14.019991333344404,7.00689013004303
397,430174,-77.92307692307692,-0.029084007847396766,47.21097830604104,23.57641230225563
398,431251,-75.92857142857143,-0.00026752926299677173,41.30529510273653,20.65238796121934
399,432295,-73.57142857142857,-0.0022951374172835667,17.845753288269044,8.920589609707102
400,433335,-73.28571428571429,0.00020581701879992205,12.95669098180883,6.478558976509992
401,434402,-75.21428571428571,-0.0006072009420570205,44.642402783562154,22.320601429658776
402,435466,-75.0,-0.005310939980999511,18.716710416008443,9.3530525375815
403,436543,-75.92857142857143,-0.0014422574957065723,19.22505875194774,9.611095352733836
404,437590,-129.875,-0.013406711940964064,191.419982808431,95.69660049438477
405,438692,-83.76923076923077,0.0032601281120959256,67.29133280648125,33.64893361727397
406,440154,-103.5,-0.0018749769979520983,102.25914515619692,51.12770257203475
407,441288,-80.0,-0.0003036794149213367,76.74620225694444,38.37280529340108
408,442356,-81.15384615384616,-0.004274011800503906,25.154145689571607,12.572807620553409
409,443431,-81.6923076923077,-0.0026994941290467978,77.53084582160501,38.762730643328496
410,444522,-71.73333333333333,0.006232903520059254,20.75369205077489,10.38308693336116
411,445596,-75.71428571428571,-0.002547936612630592,25.18235736173742,12.588638931162217
412,446703,-91.25,-0.003974310210388568,58.25961988237169,29.125845019022623
413,447795,-71.8,-0.006130839522100157,20.537067895465427,10.262410880790817
414,448861,-75.14285714285714,-0.00025749970227479936,27.840330595128677,13.919915802338544
415,449963,-72.46666666666667,-0.00025303356556428806,12.94384568532308,6.471676662233141
416,450999,-85.33333333333333,0.005143076364937074,76.50446004867554,38.2573816131143
417,452056,-87.08333333333333,-0.00271977037191391,54.27426553613999,27.134420523923986
418,453134,-76.0,-0.002241889064145439,20.338721365087174,10.167126610699821
419,454221,-76.64285714285714,-0.002192029121386654,41.665267989214726,20.830449558706846
420,455312,-89.91666666666667,-0.0016110744896448322,99.45382908185323,49.72531018919415
421,456362,-79.76923076923077,0.0008610658936531228,41.91703100765453,20.959384733087877
422,457407,-73.64285714285714,0.001969375494210159,28.626619664360494,14.315286235248342
423,458440,-102.3,0.00017162575934301404,115.54497737884522,57.77266751457663
424,459469,-78.15384615384616,0.008470095595454469,30.128308220470654,15.0726316466051
425,460530,-74.78571428571429,-0.002636828943265273,28.71441503412583,14.354576840120203
426,461595,-75.07142857142857,-0.005231418687959804,33.1168880294351,16.55321919777814
427,462656,-80.61538461538461,-0.0024640389225062203,60.38487008038689,30.18997714659747
428,463686,-72.57142857142857,0.011539027628981891,46.90270927653593,23.462899539049936
429,464737,-79.84615384615384,-0.006358619856045526,30.30178492489983,15.144539576418259
430,465770,-78.46153846153847,-0.0075834131017327305,51.650477340698245,25.817661209106447
431,466853,-82.3076923076923,-0.0008671674521311241,49.29241126565372,24.6453444368699
432,467909,-80.23076923076923,0.0009243064724347171,45.09673117469339,22.549295683468088
433,469053,-87.0,-0.002104773149929113,105.50921416812473,52.752507050832115
434,470113,-87.33333333333333,-0.0047948612393263505,100.70839769699994,50.34940882290111
435,471186,-70.53333333333333,-0.0025279775207095287,28.404346774606143,14.199650105308084
436,472217,-72.64285714285714,0.005506949033588171,17.529633356543147,8.770328459318947
437,473283,-81.0,0.0013328961863675538,32.47439424851361,16.238535098468557
438,474335,-74.14285714285714,0.0002900758306221927,22.594491543489344,11.297540367350859
439,475377,-79.15384615384616,-0.005717918463051319,33.24737353605383,16.617973219647126
440,476472,-90.25,0.00356607088405225,74.58020207087199,37.2936717722151
441,477537,-75.07142857142857,-0.001907916583449525,25.688298730289233,12.842245174856746
442,478576,-78.92307692307692,-0.0005069897784029736,18.66530792572919,9.33215049715603
443,479647,-75.5,-0.0010879052951863473,14.755687506058637,7.3767591883154475
444,480675,-72.42857142857143,0.008519749989842668,16.643947656014387,8.330496754365809
445,481755,-76.14285714285714,-0.0008899947190109421,17.480295265422146,8.73926079974455
446,482795,-73.28571428571429,0.003838903150137733,15.379617834091187,7.693650409754585
447,483865,-70.33333333333333,-0.0012164091527023736,19.901907696443445,9.949739562763888
448,485014,-81.07142857142857,-0.0014128972465793292,38.62612715827094,19.311653182241653
449,486079,-75.07142857142857,-0.0015551538014894023,19.5659584830789,9.781426230598898
450,487161,-82.23076923076923,-0.0006646224845419912,43.161513115377986,21.580093855016372
451,488220,-74.64285714285714,0.0004556794705636361,31.888020257388845,15.94446740991929
452,489293,-75.64285714285714,-0.0004948357339291012,16.606074804418228,8.302543948678409
453,490365,-81.46153846153847,0.0006831625859965296,27.333152759776397,13.667260674869313
454,491449,-76.42857142857143,-0.0009073195705080734,18.298501525205726,9.148344292360193
455,492490,-129.25,-0.005512875107610051,233.07889031802907,116.53393334781423
456,493574,-76.42857142857143,-0.00012258535031886661,23.600838582655964,11.80029709479388
457,494723,-87.38461538461539,-0.00020120240644448334,72.4450970755683,36.2223474767473
458,495754,-78.3076923076923,0.005505248926141683,26.052725533878103,13.03186780424679
459,496824,-75.42857142857143,-0.0009331348174087265,20.598311463524315,10.298222278146183
460,497891,-81.07692307692308,0.0009849011541946846,48.71843740799848,24.36020304174984
461,498955,-95.72727272727273,-0.0011044367490445866,169.7774180692785,84.88760299682617
462,500089,-93.5,0.0005997976860574757,89.64669257269965,44.823944907718236
