iteration,timesteps,return,actor_loss,critic_loss,total_loss
360,870191,178.89003381118286,0.00538937213520209,627.85650583903,313.8910649617513
361,872413,226.29433844148065,-0.0043873130654295284,240.59660914738973,120.25233917236328
362,874692,257.19899210882176,-0.022327848160878207,68.36743726485815,34.120817380073746
363,876933,257.78477536011474,0.05474144337992919,41.274483931692025,20.652395649960166
364,879164,232.76440515297463,0.03371130226132197,260.1719939403045,130.08111983079178
365,881747,235.81443716274703,-0.013369362360160602,87.39936567607678,43.64889466135126
366,883877,262.2008397023013,0.0067107566780802135,127.73301188151042,63.83671099897744
367,886019,256.3101684978789,0.015527228824794292,106.32895393371582,53.14446849822998
368,888067,226.5196153496324,-0.005212245509028435,294.2226457595825,147.07152120272318
369,890438,254.76573532177957,0.0017730128928655532,126.45609906824623,63.19634977201136
370,893143,247.3134377588722,0.004410382204999526,74.84791398048401,37.39617375532786
371,895230,224.73740357846674,-0.015079772286117076,279.7959736633301,139.85165313720702
372,897311,245.55459452530306,-0.006940599305160118,245.76617454760003,122.84578254006125
373,899399,228.35443114418018,0.008140521563796533,102.17778619130452,51.06759730974833
374,902161,219.37361235860354,-0.021155343216378242,85.17496418952942,42.53817069530487
375,904418,235.23078590137618,-0.0006717433662791001,362.833660728053,181.38911197060034
376,906568,252.69863635842572,0.0029900399182575294,123.41606512414404,61.68501040447189
377,909022,246.25552408635613,0.00035448376695777095,144.84999164315158,72.40051797378895
378,911098,265.3187950301274,0.0035547168366611005,99.1244634437561,49.54192597389221
379,913327,181.7371014731276,0.03496608116592352,137.65483063917893,68.83958200307993
380,915650,228.20613826547412,0.0012991872932249253,75.23009637955131,37.59472632626875
381,917778,249.0129336991759,-0.0019590459307845757,63.62926214568469,31.792098308096126
382,919923,254.88282114949288,-0.018219900530363833,74.43025588989258,37.17735827309745
383,922231,231.39572596827853,0.01025816180980673,103.03681250179515,51.510274363499065
384,924292,233.13900721344368,-0.00407291349509488,236.99312027640966,118.47516515980597
385,926559,233.93483717465153,0.00418295843624755,256.52416175708436,128.25011848985102
386,929303,248.5851802397433,0.005551963473077525,155.16304896094582,77.57232236862183
387,931394,229.44332370612096,-0.01607086744321429,385.0031360128651,192.47179280156675
388,933570,232.86604892012457,0.03127710593657361,173.9005731653284,86.96897972954645
389,935866,253.42622919432083,0.019633495714515448,96.11550521850586,48.06599272852359
390,938800,237.53150779553266,0.013922594032353824,212.41634080674913,106.21222534179688
391,940927,256.41782772573816,-0.021289141150191426,88.57822306950887,44.25907150904337
392,943033,185.98805942367113,-0.01726133862975985,355.0453573862712,177.49777297973634
393,945736,242.2618186899869,0.004584664397760097,123.9941683104544,61.995430599559434
394,947849,237.40062963971803,-0.007211909677576402,316.3142074058796,158.14475717215703
395,950177,249.7594142057764,-0.014332428798079491,84.05592529296875,42.00972885131836
396,952421,232.55973902499792,0.012995496524303263,225.003195577593,112.51187902422093
397,954753,252.82892860034082,0.007189116440713406,68.22971108619203,34.12056590141134
398,957008,257.6910045684897,-0.009988447943446683,72.66564036350624,36.32255127850701
399,959076,192.54656685723717,-0.018699254817897228,424.16702772931353,212.065634657697
400,961139,235.15877325466016,-0.003655210582035609,106.03039547654448,53.01345883041132
401,963324,192.01325597689754,-0.016856436524540185,188.42975972493488,94.20110740661622
402,965503,260.0314111221963,0.006794670842249285,87.60272879167037,43.81241129094904
403,967678,251.7752124476283,0.01001471268423533,111.41397573180117,55.72241925385039
404,969819,225.8712330228142,-0.004364610680689414,241.76424662272134,120.88432927449544
405,971906,233.86563485980594,0.008036316457119856,255.69585956226695,127.8636603788896
406,973960,253.4896048341347,-0.006125370209867304,105.06292429837313,52.53412940285423
407,976102,239.72177832412396,-0.00574520818443726,116.44230490145476,58.22535502392313
408,978335,229.67463961444753,-0.0164935645126902,359.3098961325253,179.64961478289436
409,980402,226.31348158165184,-0.003646915778517723,254.77530971326325,127.39628028869629
410,982472,213.72730212331788,0.04089164692494604,367.6519046359592,183.88023058573404
411,984566,261.48169103440773,0.0017310473679875333,56.15838281313578,28.095426082611084
412,986833,240.31226740397597,0.004944959158698718,73.61686559404646,36.8290989557902
413,989083,223.80602138511497,0.00489631317857955,340.81111681139146,170.42738919644742
414,991315,175.91464164847184,0.01965133149176836,720.6414279174804,360.3584957885742
415,993557,250.1780544951625,-0.01146019603076734,119.62071468955592,59.818243880020944
416,995857,249.82793050945034,0.0024577352719811294,129.5431614411183,64.79464257069124
417,998055,233.67642822832582,-0.0015089595151587952,61.94512781821007,30.99283811868715
418,1000392,255.37968353734124,-0.006193808577954769,144.65359924316405,72.34364555358887
419,1002855,256.8949517675581,0.023194161814547355,146.72774579448085,73.41142845153809
420,1005004,256.8420877410043,-0.023407556850350265,47.932365475278914,23.96831399744207
421,1007076,226.85653171905932,-0.018795220458225625,205.46484771934715,102.74027298592232
422,1009732,209.63624713665496,-0.00023772378858083332,302.00324909503644,151.02939603267572
423,1011929,224.01768573239804,0.016941058759888012,361.55746205647785,180.82483959197998
424,1013998,200.76440150677553,-0.011507359892129898,333.9502262462269,166.99385549371894
425,1016307,197.07568308359865,-0.007036267779767513,88.50196329752605,44.275396982828774
426,1018586,256.32506339119,-0.003208811527916363,126.78523063659668,63.422065666743684
427,1020758,243.11189520244585,0.022399622864193388,321.36470675998265,160.73854327731664
428,1022837,255.64117906602633,-0.0011146647035033552,79.69262628621988,39.879974605320214
429,1025013,161.69305318894712,0.005493112347738922,487.1670078781416,243.62478292213297
430,1027062,171.97102252929562,0.011092818866018206,520.4208364486694,260.25834679603577
431,1029187,249.89810102702236,-0.010898698198919496,231.0305461883545,115.54232601324718
432,1031287,218.68305061382026,0.012718174757586943,237.75166042430982,118.92759524164973
433,1033420,235.26958797298084,-0.023305047486649185,250.4448320357526,125.23923268865366
434,1035474,232.84658741272253,0.018506404012441635,250.89377316561612,125.50653141195124
435,1037569,241.58785838970607,0.0033815717832608658,131.92615418867632,66.00863161954013
436,1039716,226.65915783588713,-0.001951503947796956,301.4119598496128,150.74724960327148
437,1041781,254.40055118302837,0.021136752361881322,76.18972225846916,38.16021192484889
438,1043859,235.20693143662993,0.002851070425773071,153.7327840126167,76.91444290290444
439,1046111,236.19636149295968,0.003904638504916495,135.72641879909642,67.91331700964288
440,1048264,238.29829106419103,-0.00036801444836939224,158.35345015862976,79.22359356735691
441,1050348,192.72431206905816,0.0045756639870391655,538.5550871762363,269.3303451538086
442,1052410,196.21407696201635,0.03186046901262469,498.0097486707899,249.08587858412
443,1054651,226.37934487140922,-0.014725157866875331,319.07643330891926,159.5737087885539
444,1056777,155.3547705670222,0.00013146758079528808,451.13034973144534,225.6165298461914
445,1059017,233.34543677540148,0.017363144470186068,59.37601536717908,29.757672753827325
446,1061076,258.6246269557971,-0.0026173472404479982,85.11483876546224,42.60804580688477
447,1063274,233.9774727083468,-0.006949398235031744,113.88141362260028,56.987894430393126
448,1066219,233.05506673164356,-0.00167604260856197,103.56850088210334,51.83799518857683
449,1068295,253.33517394590402,-0.008442011127869287,95.72586580912272,47.91083549499512
450,1070425,252.31342246074098,0.007033838821869147,59.92484405919125,30.026720368234734
451,1072673,256.3032547760592,0.005575998170563012,76.50546488486046,38.31655510200942
452,1075302,191.40105481072663,-0.006870907952346034,381.97433174262613,191.03952133857598
453,1077363,235.83655054335816,-0.008496307350438216,325.39918531220536,162.7509059906006
454,1080090,165.6500597319671,0.012167547336396049,572.3356399536133,286.2409466014189
455,1082396,256.6501693786683,-0.01471217511140782,119.08530945155931,59.58979988927427
456,1084624,254.4153776876943,0.00014746927752577025,123.2510644320784,61.6883167398387
457,1086723,232.93476677876848,-0.004775042428910357,263.36849858026085,131.74263256001024
458,1089426,207.37507082572077,-0.0032533552320230573,277.95338439941406,139.03728074573334
459,1091675,231.5013122650154,-0.01836404379928249,126.74061102154612,63.41637655236255
460,1093729,243.00048935255586,-0.02051151916384697,211.2474249134893,105.66831937043563
461,1095969,255.65747672186146,-0.00964065110784466,120.11862971418995,60.11575168674275
462,1098126,248.417736611751,-0.008773811234088687,236.21860855895204,118.16732557717856
463,1100645,193.4677521696051,0.0023252277675530186,188.5321712286576,94.33584841437961
464,1103319,256.9840689196931,0.004127867993983355,115.1020170731978,57.62346576343883
465,1105451,253.51835216152742,-0.0028811697182910784,126.97728879111153,63.55469262259347
466,1107545,199.2830127785429,-0.011085451707059954,406.92870010564354,203.5227288140191
467,1110310,213.5118262222898,-0.0002485465243029496,43.60246464254434,21.870952265743366
468,1112587,242.91590404090468,-0.00702791412671407,89.7842362721761,44.955522298812866
469,1114726,250.244236394072,-0.004330343158360114,147.55760654650237,73.84559691579719
470,1117311,224.14348078575608,0.00016107437584330053,115.29863999871647,57.721491168527045
471,1119456,227.6861526157581,0.0014557708744649535,372.82282115794993,186.48561082062898
472,1121652,245.09900168779967,-0.0013190520306428273,287.1319384452624,143.63815987415802
473,1123871,222.8160256157903,0.0009567217559230571,228.03743486988301,114.09367660600311
474,1125920,261.6277678282885,0.010357787366956472,107.50470290865216,53.83720975262778
475,1128086,226.55086998510876,-0.006921469029493448,210.11196866849573,105.12423419952393
476,1130287,189.7056709255445,-0.0016399652000751582,189.57901042216534,94.86313322857694
477,1132343,254.38588259667864,0.010197844728827477,54.49482140011258,27.3328511873881
478,1134485,264.11262902750735,0.012967873657687326,59.50701544258032,29.842147028848025
479,1136533,254.52420033818834,-0.0008547518934522356,135.6082236426217,67.87940308025905
480,1138750,256.0983178118125,-0.0019933188001239254,60.65046625898818,30.39985480870584
481,1140809,232.97894750480987,0.002912483531339415,159.98216997343917,80.07107129590264
482,1143107,253.0027118879612,0.015538637357001955,95.56627282229337,47.87646436691284
483,1145265,258.84976856437385,-0.026578469201922417,123.65738105773926,61.880606391213156
484,1148025,209.1169065458388,-0.0004477399800504957,463.3379821777344,231.74788023933533
485,1150157,247.20207207495432,0.0022462204835572088,146.8703930613759,73.51715404384738
486,1152266,259.01771929785684,-0.0076535124427232985,118.96850067529923,59.556688724420006
487,1154574,238.44923128254277,0.0030771989351624897,85.61468869409744,42.890832020218966
488,1156850,245.1473885040872,0.0016015714078437624,121.84341275973583,61.004009795001174
489,1159559,226.3554795032186,-0.007346366250186885,94.13884722858394,47.14328785117613
490,1161904,228.13440761221443,-0.002682210703690847,93.79580014546713,46.976660063001844
491,1163971,186.4530264067735,-0.00695136912278275,476.8276366048784,238.48837695904632
492,1166105,257.84285409385575,-0.010945300571620464,171.43362975120544,85.78777384757996
493,1169002,221.09918368815133,-0.003182838991205528,61.24722728527412,30.702982198624383
494,1171270,235.29235243436565,-0.016555672694070666,186.17016616522096,93.15146599563897
495,1173462,259.6984197601751,0.0014936998135076378,181.11919403076172,90.64404042261951
496,1175785,233.5014094296672,-0.0006986070548956279,110.00077027104601,55.082139486717026
497,1178010,254.38445315003568,0.0028869882996740014,44.376068157985294,22.272750553591496
498,1180118,226.50401162420545,-0.01649502451930727,321.56033733912875,160.84512560708183
499,1182274,224.58533067834446,0.012311103171668947,347.15505623817444,173.6715286374092
500,1184750,250.70930867030188,-0.00045970743685437923,118.57513762356942,59.368691681978994
501,1186924,244.47177654183645,-0.009278691549032816,160.6075125549992,80.37573356206127
502,1189174,192.41651915032352,-0.004144309647381305,504.806410185496,252.48012997309368
503,1191447,199.13172625986144,-0.004953715381653685,126.7959545386465,63.47387193880583
504,1193774,210.29018858959563,-0.0004714560424182432,417.64354299991686,208.90190633138022
505,1196018,199.93433100769533,-0.004270584995930011,394.05585702749397,197.10358235285833
506,1198105,180.55409354849598,-0.012252259436388349,403.22948988093884,201.68203788579896
507,1200292,237.1638178943443,0.0006952361424559171,287.161398897466,143.66082893450235
508,1203035,229.65463912763414,-0.0016222761224697132,140.853115166768,70.50410840062811
509,1205261,215.8072729991064,-0.007726790657180184,314.09079295332714,157.11606604053128
510,1207472,250.17294388271876,-0.0023613275139481873,107.00602049927612,53.5783685804247
511,1209943,195.68161237914234,-0.029561126551457814,140.38526109967913,70.24102979387555
512,1212121,224.15416533934132,-5.2257849459062544e-05,267.0028478064035,133.57910176484208
513,1214392,237.0084819991782,-0.0002729964493973855,132.07464259094988,66.11391086227323
514,1216492,231.97713265607905,0.0018164962089273352,275.83776356623724,137.9968001687315
515,1218813,228.9753287976933,-0.007948581509767695,229.187020671114,114.66062180945214
516,1221064,240.05431191798024,-2.26768626742167e-05,150.48559068653682,75.31714627514147
517,1223349,228.43342400138013,0.006157473705354191,143.0795134135655,71.6202996458326
518,1225532,158.52014447592578,0.019002715746561687,350.70172670152454,175.44427942346644
519,1227605,266.44326385591046,-0.0059188256121200065,163.7054875581161,81.92092973460322
520,1229762,254.13621420558184,-0.007902704313704647,112.27175633931897,56.2014271352709
521,1231833,259.9423479023211,-0.001956601937611898,72.12871372165965,36.13510218663002
522,1234412,241.08919948850712,-0.00033791553176624675,89.89018223184935,45.01646924891942
523,1236955,175.94941532269905,-0.008062722876265242,376.73946240399334,188.43249152931008
524,1239122,207.1226123496831,-0.0069804734642237,188.59599544632601,94.36050441903127
525,1241261,229.89370977483992,0.002414117334410548,332.2564416885376,166.19893503189087
526,1243480,204.75054663733331,-0.0011327651639779408,474.61225705269055,237.3731216528477
527,1245693,211.7522639454052,-0.004333564536324863,244.95734884327857,122.54193804510709
528,1248301,207.1534226273089,-0.003852682530879974,196.3536075592041,98.23956225967407
529,1250404,228.29477292269252,0.001537276337845157,298.2894329302239,149.21166654066607
530,1252577,234.17838550088933,-0.0005049012100496212,68.27099974816586,34.19941821619242
531,1254728,245.51067460613683,-0.00296086765387479,53.50947400822359,26.814915435454424
532,1257654,218.1507420564411,-0.004505329261160201,243.8193089916448,121.9673670993489
533,1259835,227.45636155009353,0.0012694567912954024,157.01247881016056,78.56843962249171
534,1261976,246.7033093320475,-0.00690719934509081,109.64892802518956,54.876693114112406
535,1264262,242.89634920625218,-0.0010483772654471726,173.9440023378394,87.02856970929551
536,1266799,213.40935433709214,-0.004474851413124521,370.9402521937347,185.5214445623813
537,1268936,232.82576480088244,-0.004382129137714704,161.6887118987393,80.89399675779705
538,1271107,232.3987171293164,0.006303166457859988,434.863142163566,217.49103038230638
539,1273214,231.73385458541836,-0.005341421539901169,296.73246574401855,148.41229525037633
540,1275374,241.35992697088852,-0.008810102964331091,228.73213676857736,114.4064622051948
541,1277539,265.2074709741571,-0.00384489812311672,95.19535685947963,47.641941397530694
542,1279648,260.17282294498494,-0.003886995791937366,74.33500734965007,37.210339239871864
543,1281840,260.0999363253345,-0.004525413970862116,238.08099323817663,119.08047794886998
544,1284008,207.21484858471547,-0.0032106448615075284,483.10595289266337,241.5927643506032
545,1286271,263.5997286457791,-0.0050533864105868544,112.54568172791744,56.30940196317145
546,1288362,207.45164241401744,-0.001174048896954984,474.1399665209712,237.1085849450559
547,1290521,202.98592308472203,-0.007505652719341656,188.3975751287797,94.22906653320088
548,1292991,239.16799539174514,-0.003189913347363472,52.10984815597534,26.087855054855346
549,1295078,261.4632858668964,-0.0034142029599273857,125.61206055993904,62.83726995285243
550,1297885,167.6693376702342,-0.0034971242034886065,199.72382841991777,99.89159278709347
551,1300035,163.40419949873908,-0.004382245016546504,398.4757553396873,199.2651530978749
552,1302697,254.09291689572441,-0.0018045901897407713,188.5465022859119,94.30118645713443
553,1305508,225.54801847622363,-0.0026191843504255467,170.65539901039818,85.35255334160544
554,1308051,208.59066636882864,-0.00496731378386418,108.26125615183513,54.15084566116333
555,1310150,189.50929133103307,-0.0027116382024386554,239.92993567753763,119.98578199831027
556,1312434,256.5086401235507,-0.0027557100483756158,133.54770602086546,66.7929406986115
557,1315241,247.86602360950687,-0.0026875498768111523,116.823465199904,58.42896321903576
558,1317488,237.89605055584704,-0.007261639799184675,234.19283108441334,117.10762167426775
559,1319608,257.33783669687875,-0.006552656939620096,130.95525228615963,65.48829712650992
560,1321707,236.76082548601852,-0.0033872568866971766,53.82164615284313,26.922834287990224
561,1324063,248.65074404371524,-0.004574603516910527,130.8464489292454,65.43197442647573
562,1326178,177.540264489323,0.001746352594345808,609.0193048877716,304.5229368209839
563,1328401,244.82849255089715,-0.006403651834656316,238.81447522037,119.41019705117466
564,1330895,215.33417978623493,-0.0007127936957265015,212.4626219165859,106.2378540181402
565,1333121,241.22628321853162,-0.0012106102679861836,87.92593378523377,43.96717091133258
566,1335332,205.2607068895684,-0.004847450392672748,192.67765644403894,96.33756570365485
567,1337527,259.3858767909555,-0.005914015822200733,159.68625458034538,79.83905016317875
568,1339750,260.7527344600904,-0.0023205663317431963,160.8945293862479,80.44528509412493
569,1341992,198.67164098251772,-0.007720766687714608,236.50109005555873,118.2415208162331
570,1344192,187.1284088873157,-0.005528665568812617,274.67835122244696,137.3301454925537
571,1346306,258.81116402667635,-0.007908767038572798,134.51976506710054,67.24634670545073
572,1348557,228.23935168812886,-0.005109553250359065,210.33913789436,105.15713784801426
573,1350683,248.79180530588042,0.0009960382790095254,93.16579789686368,46.57491394227764
574,1352881,197.06103122140587,-0.002276825077299561,155.59183468954905,77.78275819505964
575,1355119,232.93912936089478,-0.005548038397516523,283.2065682438442,141.58482184818814
576,1357276,217.9066344429713,-0.00994450816565154,243.2951184368442,121.62312869963908
577,1359557,264.284923612722,-0.0028777922089729046,164.9104560746087,82.43619610998365
578,1361756,225.8540051004399,-0.006106031912162244,226.64309412878265,113.29757090934417
579,1363866,209.16308881430365,-0.005858406988960324,73.73932395703865,36.84402192144683
580,1366094,178.8371652372824,-0.0013501928256995953,105.00325012348526,52.47863740029604
581,1369055,185.51366126715266,-0.002509039852451137,206.42240167171397,103.18500954851191
582,1371328,230.93486092349613,-0.0056725543225184085,245.02952418857151,122.483155769772
583,1374082,257.84581832624895,0.0006631591562907417,158.51030496869768,79.22811507064027
584,1376334,251.29751457122825,-0.004427932518430882,88.73523826334211,44.33378023703893
585,1378606,264.87931198388844,-0.002588410639307565,154.11444447835285,77.02344750828213
586,1380709,199.31841696721835,-0.004071168601512909,69.95122522007335,34.938691676746714
587,1383024,246.56879213635287,0.00020065298555670558,119.10700882061107,59.51922493754206
588,1385182,251.32711390549187,-0.0034825944895643035,135.1252016678355,67.52319236206853
589,1387528,229.9629694109079,-0.00223361693221975,129.48011575131804,64.70042502944534
590,1390403,241.5373886741054,-0.005001370757818222,229.55021340264216,114.73092004564073
591,1392646,208.0423202653163,-0.008359693209271976,220.93273124527022,110.41711674547615
592,1394826,195.001677983872,-0.003612614401749202,232.28527559552873,116.09639636039734
593,1396997,254.61661177038494,-0.003973019051858607,183.19146654465618,91.5473939671236
594,1399174,243.49522414023204,0.006593630853439531,74.91648104267736,37.41899156455071
595,1401254,213.61431466281988,-0.0024846020634427214,233.72805827747692,116.81428351546779
596,1403747,258.028922969254,-0.003092807852145698,129.38760828442042,64.64211521148681
597,1406042,172.2534199328585,-0.004864255964962973,183.56298089557225,91.72675598727332
598,1408170,237.64986821618783,-0.0011975063011050225,82.84587684519151,41.370575422399185
599,1410225,259.2715236145583,-0.005081373407985225,178.51199147195527,89.1984759128455
600,1412276,235.49812103417185,-0.0026710212230682375,65.2708052259503,32.57909577976574
601,1414849,207.8996641231584,-0.005570509252933467,109.34474649196717,54.61194904606517
602,1417630,196.46870804170476,-0.0029023335780948402,307.7824359026822,153.83197555108504
603,1420554,250.70838849743004,-0.004016872701923484,150.6972272872925,75.28661571585614
604,1422717,271.80723444633855,-0.003233798872679472,115.44317381241743,57.65913695728078
605,1424925,237.38224040200407,-0.004751568851726395,107.70338795798166,53.786643665858676
606,1427044,240.84104560027544,-0.010828257702729282,121.56977521671968,60.712690008387845
607,1429317,180.2279765761506,-0.0018359317858186034,134.74672603342268,67.30903741651112
608,1431456,266.3885982468194,-0.0012462975457310677,156.2341713737039,78.05223134545719
609,1434240,209.2967026736237,-0.0018503341061825102,83.38678727583452,41.62670059095729
610,1436322,231.55651104428642,0.0007967243867891806,103.02824582700376,51.449128525345415
611,1438545,261.3660916403796,-0.002001244000026158,137.35496576581681,68.60901207515171
612,1441413,218.03222924304254,-0.004743191136254205,152.7347924126519,76.29513225131565
613,1443607,226.1508103252293,-0.0031200817440237318,207.66170124598912,103.75913704463414
614,1446432,242.06554986461683,-0.0007900408655405045,122.86900724199083,61.364153730604386
615,1448971,216.1405082455743,-0.001559687377884984,227.86685998439788,113.8612183713913
616,1451046,254.81740051603558,-0.0049605797863367836,219.26171105124735,109.55425321983569
617,1453282,240.51639795221664,-0.002303876408508846,75.39110505240303,37.62089341572353
618,1455382,240.27208082085303,-0.002406057207421823,79.51162571184562,39.680340657089694
619,1457562,267.4272891364058,0.0011256972593920573,158.8704833344051,79.36266813652855
620,1460122,234.43424638072543,-0.0012990843318402767,113.22694463729859,56.53782041072846
621,1462500,228.9229755582518,-0.002036386277330549,121.19095285817197,60.51845653182582
622,1464654,241.1364759083986,-0.0010130459661869442,363.8175859451294,181.83216316559736
623,1467470,235.94608881046594,-0.0008107294243845073,143.24097203341398,71.5433978991075
624,1469556,232.82991136138457,-0.0010354616312366544,98.9817658626672,49.4130663727269
625,1471821,238.01671302361464,-0.0008371005455652873,123.55432150099013,61.69913022253248
626,1474093,239.6392463385616,-0.0009062931665943728,146.75061661932205,73.29679191907248
627,1476290,258.5541636536733,0.00018820027155535562,137.43395795549665,68.63912313733782
628,1478826,240.135540068874,-0.0008273350074887275,210.7132329940796,105.27733969688416
629,1481354,199.39621956861603,-0.0006629360280930996,79.33424305438996,39.587645348310474
630,1483566,240.95886847008094,-0.0008083201519080571,275.28634249006,137.56321469443185
631,1485995,266.7867311237295,-0.0007132732260384058,184.0930799082706,91.96640788128501
632,1488760,235.7228557800882,-1.065462658351118e-05,159.39805780324068,79.61935828382319
633,1491388,208.07937849856137,-0.0004438281236659913,85.36149309703282,42.60042726198832
634,1493837,241.0468893004811,-0.00022815316915512086,102.39611967037885,51.11780422895382
635,1496080,229.89094910440457,0.000794613878760073,125.35254465341568,62.59693178534508
636,1498686,163.23588733198358,-0.0004766366558104027,266.0543084214373,132.94646063548763
637,1500914,227.60822201301767,-0.0002996070257255009,93.09462811061314,46.46675882611956
